1557868999.282:84,ABB73238-9747-598D-9D98-B82F563F60AC:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,9D72FFB6-C29B-537B-A7C9-AA6F085A4FC1,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557868999.281:80,ABB73238-9747-598D-9D98-B82F563F60AC:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,6B33C95E-1E62-574A-B417-1B0A9458B4A4,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557868999.274:76,ABB73238-9747-598D-9D98-B82F563F60AC:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,B6E593B8-447F-5726-B505-004DBD7389F8,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557868999.273:72,ABB73238-9747-598D-9D98-B82F563F60AC:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,095D53E5-F702-56D6-8A2E-4BEA00919FF5,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557868999.266:68,ABB73238-9747-598D-9D98-B82F563F60AC:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,29989985-EDDE-5051-A955-D9033E106475,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557868999.265:64,ABB73238-9747-598D-9D98-B82F563F60AC:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,A79E1B2C-E31B-5F69-AD4E-EA503A9D46F2,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557868999.258:60,ABB73238-9747-598D-9D98-B82F563F60AC:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,0B72D540-D596-5DF4-81A6-96C124B2CDC5,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557868999.257:56,ABB73238-9747-598D-9D98-B82F563F60AC:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,68336F76-0F70-5BE7-8252-4F3B34CCB3D1,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557868999.251:52,ABB73238-9747-598D-9D98-B82F563F60AC:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,F8431277-C627-5671-AB78-DA6111CE6131,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557868999.249:48,ABB73238-9747-598D-9D98-B82F563F60AC:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,2D08D345-C9FC-5C2F-BC3B-D09E27B1D802,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557868999.241:105,4768E49D-852D-5153-BD04-9F80727B6710:b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,CLONE,BD8CA7B6-DF2F-5D3E-B59C-82EAA11DA24C,b'apt-config shell ListDir Dir::State::Lists':0,ta1-theia-1
1557868999.237:43,ABB73238-9747-598D-9D98-B82F563F60AC:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,4768E49D-852D-5153-BD04-9F80727B6710,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557868999.228:105,8E8FE5A4-36BB-5EFE-B36B-A65EE404D18C:b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,CLONE,AA36A260-25A1-5B7B-B4FA-BF67507A4A19,b'apt-config shell StateDir Dir::State':0,ta1-theia-1
1557868999.225:39,ABB73238-9747-598D-9D98-B82F563F60AC:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,8E8FE5A4-36BB-5EFE-B36B-A65EE404D18C,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557868999.219:35,ABB73238-9747-598D-9D98-B82F563F60AC:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,30C8273B-8D8D-5635-9A2C-8685F9F621EE,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557868999.217:30,902D7DF5-C2B4-552A-AB99-01E66D359EC5:b'sh -c /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d > /var/run/motd.new':0,CLONE,ABB73238-9747-598D-9D98-B82F563F60AC,b'run-parts --lsbsysinit /etc/update-motd.d':0,ta1-theia-1
1557868999.175:4,DDCF01B3-C6ED-57A8-8E1B-915C3EC4EC89:b'/usr/bin/python /usr/bin/landscape-sysinfo':0,EXECUTE,0100D00F-C326-0C00-0000-0000B790005A,/usr/bin/who:0,ta1-theia-1
1557868999.172:3932,CF22FDB8-DCE6-513D-B09B-44583449153E:b'/bin/sh /etc/update-motd.d/50-landscape-sysinfo':0,CLONE,DDCF01B3-C6ED-57A8-8E1B-915C3EC4EC89,b'/usr/bin/python /usr/bin/landscape-sysinfo':0,ta1-theia-1
1557868999.083:1902,CF22FDB8-DCE6-513D-B09B-44583449153E:b'/bin/sh /etc/update-motd.d/50-landscape-sysinfo':0,CLONE,96802430-B4CA-5A34-8963-04C64CF2E88C,b'/usr/bin/python /usr/bin/landscape-sysinfo':0,ta1-theia-1
1557868999.063:16,7B93283D-8E90-5BA7-ACDC-BC12DD15B44E:b'/usr/bin/python /usr/bin/landscape-sysinfo':0,CLONE,67C6A6D5-821D-53CC-9070-40508519BF81,b'sh -c /sbin/ldconfig -p 2>/dev/null':0,ta1-theia-1
1557868999.062:1731,CF22FDB8-DCE6-513D-B09B-44583449153E:b'/bin/sh /etc/update-motd.d/50-landscape-sysinfo':0,CLONE,7B93283D-8E90-5BA7-ACDC-BC12DD15B44E,b'/usr/bin/python /usr/bin/landscape-sysinfo':0,ta1-theia-1
1557868999.055:16,DD3184F8-63C1-53D8-A918-2CB63288A85A:b'/usr/bin/python /usr/bin/landscape-sysinfo':0,CLONE,A393F973-D039-56A1-98BD-81CEF028E691,b'sh -c /sbin/ldconfig -p 2>/dev/null':0,ta1-theia-1
1557868999.053:1706,CF22FDB8-DCE6-513D-B09B-44583449153E:b'/bin/sh /etc/update-motd.d/50-landscape-sysinfo':0,CLONE,DD3184F8-63C1-53D8-A918-2CB63288A85A,b'/usr/bin/python /usr/bin/landscape-sysinfo':0,ta1-theia-1
1557868998.902:29,97A55E4E-4E45-5821-B335-71DE3EF16D44:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,CF22FDB8-DCE6-513D-B09B-44583449153E,b'/bin/sh /etc/update-motd.d/50-landscape-sysinfo':0,ta1-theia-1
1557868998.898:27,97A55E4E-4E45-5821-B335-71DE3EF16D44:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,6AC15E5D-2FCD-5199-81F6-63FC68DEE522,b'/bin/sh /etc/update-motd.d/50-landscape-sysinfo':0,ta1-theia-1
1557868998.893:1,BD8E7DF6-0118-5C43-B301-11ED5FD0EC4F:b'/bin/sh /etc/update-motd.d/50-landscape-sysinfo':0,CLONE,2A31ABF1-8502-5EDD-92EC-5A11F97309CF,b'/bin/sh /etc/update-motd.d/50-landscape-sysinfo':0,ta1-theia-1
1557868998.890:2,26BB980A-B462-5BD1-835D-BD7F5E79E6C5:b'/bin/sh /etc/update-motd.d/50-landscape-sysinfo':0,CLONE,4A1A2C2F-7918-5A49-B2AF-DF829929A0C2,b'/bin/sh /etc/update-motd.d/50-landscape-sysinfo':0,ta1-theia-1
1557868998.890:1,26BB980A-B462-5BD1-835D-BD7F5E79E6C5:b'/bin/sh /etc/update-motd.d/50-landscape-sysinfo':0,CLONE,BD8E7DF6-0118-5C43-B301-11ED5FD0EC4F,b'/bin/sh /etc/update-motd.d/50-landscape-sysinfo':0,ta1-theia-1
1557868998.889:22,97A55E4E-4E45-5821-B335-71DE3EF16D44:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,26BB980A-B462-5BD1-835D-BD7F5E79E6C5,b'/bin/sh /etc/update-motd.d/50-landscape-sysinfo':0,ta1-theia-1
1557868998.880:18,97A55E4E-4E45-5821-B335-71DE3EF16D44:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,37419862-F3BD-5DD6-9891-18C30120828E,b'/bin/sh /etc/update-motd.d/50-landscape-sysinfo':0,ta1-theia-1
1557868998.878:29,902D7DF5-C2B4-552A-AB99-01E66D359EC5:b'sh -c /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d > /var/run/motd.new':0,CLONE,97A55E4E-4E45-5821-B335-71DE3EF16D44,b'run-parts --lsbsysinit /etc/update-motd.d':0,ta1-theia-1
1557868998.866:24,ADFABE6D-5A4E-5301-A24C-9881FEFE776B:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,C935CC48-7060-5DD0-B7C2-BCFC5EF50C66,b'/bin/sh /etc/update-motd.d/10-help-text':0,ta1-theia-1
1557868998.865:23,ADFABE6D-5A4E-5301-A24C-9881FEFE776B:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,0C1DA69D-EBF1-5D9E-8867-E903E716811A,b'/bin/sh /etc/update-motd.d/10-help-text':0,ta1-theia-1
1557868998.862:28,902D7DF5-C2B4-552A-AB99-01E66D359EC5:b'sh -c /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d > /var/run/motd.new':0,CLONE,ADFABE6D-5A4E-5301-A24C-9881FEFE776B,b'run-parts --lsbsysinit /etc/update-motd.d':0,ta1-theia-1
1557868998.853:31,92AA1AB8-6B5E-516B-A847-AD3B2A9CA609:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,98C22AD8-D385-5323-ACCA-66594A108BE7,b'/bin/sh /etc/update-motd.d/00-header':0,ta1-theia-1
1557868998.849:27,92AA1AB8-6B5E-516B-A847-AD3B2A9CA609:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,721457E8-0412-5971-97B6-1AD2FB0C592F,b'/bin/sh /etc/update-motd.d/00-header':0,ta1-theia-1
1557868998.819:23,92AA1AB8-6B5E-516B-A847-AD3B2A9CA609:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,52B6345B-C3AA-57CF-9CBD-6DA39754A1A1,b'/bin/sh /etc/update-motd.d/00-header':0,ta1-theia-1
1557868998.755:27,902D7DF5-C2B4-552A-AB99-01E66D359EC5:b'sh -c /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d > /var/run/motd.new':0,CLONE,92AA1AB8-6B5E-516B-A847-AD3B2A9CA609,b'run-parts --lsbsysinit /etc/update-motd.d':0,ta1-theia-1
1557868998.750:16,8D4ADFAF-F9B1-53A0-9228-18A5DA473B5F:b'sshd: admin [priv]  ':0,CLONE,902D7DF5-C2B4-552A-AB99-01E66D359EC5,b'sh -c /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d > /var/run/motd.new':0,ta1-theia-1
1557868998.747:588,44AB0790-6665-53ED-81A5-64AD97750A4F:b'/usr/sbin/sshd -D':0,CLONE,8D4ADFAF-F9B1-53A0-9228-18A5DA473B5F,b'sshd: admin [priv]  ':0,ta1-theia-1
1557868998.638:15929,2D200807-8DDD-5231-81E7-9981FF3C7956:null:null,CLONE,CADE3B1E-23B3-527C-BAB1-AA874F52C06C,b'/usr/sbin/console-kit-daemon --no-daemon':0,ta1-theia-1
1557868998.489:15919,2D200807-8DDD-5231-81E7-9981FF3C7956:null:null,CLONE,030AC649-B433-57CE-8EBA-E06D21CE39CF,b'/usr/sbin/console-kit-daemon --no-daemon':0,ta1-theia-1
1557868998.326:15891,2D200807-8DDD-5231-81E7-9981FF3C7956:null:null,CLONE,8C1349EE-A4A2-516B-8778-FA69D2F508D1,b'/usr/sbin/console-kit-daemon --no-daemon':0,ta1-theia-1
1557868998.171:304,44AB0790-6665-53ED-81A5-64AD97750A4F:b'/usr/sbin/sshd -D':0,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868998.171:303,44AB0790-6665-53ED-81A5-64AD97750A4F:b'/usr/sbin/sshd -D':0,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868998.084:278,44AB0790-6665-53ED-81A5-64AD97750A4F:b'/usr/sbin/sshd -D':0,CLONE,CB5ED45F-9321-5C9B-992D-896999078B91,b'sshd: [accepted]    ':0,ta1-theia-1
1557868998.073:10658,84053D48-9767-59AE-A797-BAC5E4ED3368:null:null,CLONE,44AB0790-6665-53ED-81A5-64AD97750A4F,b'/usr/sbin/sshd -D':0,ta1-theia-1
1557868994.969:53450,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868994.969:53449,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868984.962:53412,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868984.962:53411,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868967.972:53380,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868967.972:53379,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868956.963:53336,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868956.963:53335,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868946.954:53309,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868946.954:53308,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868935.942:53266,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868935.942:53265,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868924.931:53223,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868924.931:53222,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868912.418:53181,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868912.418:53180,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868902.413:53142,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868902.413:53141,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868892.403:53115,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868892.403:53114,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868877.073:53072,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868877.073:53071,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868867.066:53034,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868867.066:53033,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868857.059:52997,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868857.059:52996,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868845.959:52954,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868845.959:52953,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868834.946:52910,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868834.946:52909,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868815.876:52883,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868815.876:52882,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868809.250:12227,BC88769C-3F03-5D06-B03D-DFF53F2CABEE:b'sshd: admin@pts/0   ':1003,CLONE,E835E840-3B37-505C-A718-7CB8FE21687A,b'-bash':1003,ta1-theia-1
1557868805.137:12200,BC88769C-3F03-5D06-B03D-DFF53F2CABEE:b'sshd: admin@pts/0   ':1003,CLONE,B2F4612A-EDD8-59B8-842B-E06885292524,b'-bash':1003,ta1-theia-1
1557868804.867:52840,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868804.866:52839,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868800.963:23,D4C3611F-7BF1-51E4-85EE-94EABD3A8906:b'-bash':1003,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868800.961:21,D4C3611F-7BF1-51E4-85EE-94EABD3A8906:b'-bash':1003,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868800.958:2,D4C3611F-7BF1-51E4-85EE-94EABD3A8906:b'-bash':1003,EXECUTE,0100D00F-9E00-3200-0000-0000B790005A,/bin/cat:0,ta1-theia-1
1557868800.957:12168,BC88769C-3F03-5D06-B03D-DFF53F2CABEE:b'sshd: admin@pts/0   ':1003,CLONE,D4C3611F-7BF1-51E4-85EE-94EABD3A8906,b'-bash':1003,ta1-theia-1
1557868796.832:12124,BC88769C-3F03-5D06-B03D-DFF53F2CABEE:b'sshd: admin@pts/0   ':1003,CLONE,85B0FF4A-3C84-50EA-B55D-9D1608B275D2,b'-bash':1003,ta1-theia-1
1557868794.539:2,2A5E33DA-4A3E-5AE2-831D-9A76AE63C92E:b'-bash':1003,EXECUTE,0100D00F-2C00-3200-0000-0000BD90005A,/bin/ps:0,ta1-theia-1
1557868794.538:12092,BC88769C-3F03-5D06-B03D-DFF53F2CABEE:b'sshd: admin@pts/0   ':1003,CLONE,2A5E33DA-4A3E-5AE2-831D-9A76AE63C92E,b'-bash':1003,ta1-theia-1
1557868793.842:52798,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868793.842:52797,4AA827D4-FC49-5480-AFC6-B15DE175D02B:null:null,READ,0100D00F-0B00-5800-0000-0000678E005A,/etc/hosts:0,ta1-theia-1
1557868791.368:12072,BC88769C-3F03-5D06-B03D-DFF53F2CABEE:b'sshd: admin@pts/0   ':1003,CLONE,47BA89D2-A17F-51CB-A2DF-B244EA78BB29,b'-bash':1003,ta1-theia-1
1557868787.170:23,F13D305F-9449-5C21-B69C-4DB0706B23C6:b'-bash':1003,READ,0100D00F-FA0B-5800-0000-00002EE8C15C,/etc/passwd:0,ta1-theia-1
1557868787.166:21,F13D305F-9449-5C21-B69C-4DB0706B23C6:b'-bash':1003,READ,0100D00F-FA0B-5800-0000-00002EE8C15C,/etc/passwd:0,ta1-theia-1
1557868787.161:2,F13D305F-9449-5C21-B69C-4DB0706B23C6:b'-bash':1003,EXECUTE,0100D00F-9E00-3200-0000-0000B790005A,/bin/cat:0,ta1-theia-1
1557868787.160:12040,BC88769C-3F03-5D06-B03D-DFF53F2CABEE:b'sshd: admin@pts/0   ':1003,CLONE,F13D305F-9449-5C21-B69C-4DB0706B23C6,b'-bash':1003,ta1-theia-1
1557868786.328:2,E7D4CBC9-0B19-5DB8-8914-E219DDD5F2B7:b'-bash':1003,CLONE,69E8256E-3344-50A3-8100-09101F1B8332,b'-bash':1003,ta1-theia-1
1557868786.327:1,E7D4CBC9-0B19-5DB8-8914-E219DDD5F2B7:b'-bash':1003,CLONE,35E7A07B-D18A-5FE5-A77D-E1C3172B69F2,b'-bash':1003,ta1-theia-1
1557868786.326:8229,BC88769C-3F03-5D06-B03D-DFF53F2CABEE:b'sshd: admin@pts/0   ':1003,CLONE,E7D4CBC9-0B19-5DB8-8914-E219DDD5F2B7,b'-bash':1003,ta1-theia-1
1557868786.259:2,244F4ECF-D2E3-5157-A8C1-7FB66FA8003B:b'-bash':1003,CLONE,BB39647C-4AF4-5945-A1EF-1DD04840F330,b'-bash':1003,ta1-theia-1
1557868786.259:1,244F4ECF-D2E3-5157-A8C1-7FB66FA8003B:b'-bash':1003,CLONE,E23E5F45-49BF-5BEE-93E9-5163F57C4F77,b'-bash':1003,ta1-theia-1
1557868786.258:8214,BC88769C-3F03-5D06-B03D-DFF53F2CABEE:b'sshd: admin@pts/0   ':1003,CLONE,244F4ECF-D2E3-5157-A8C1-7FB66FA8003B,b'-bash':1003,ta1-theia-1
1557868786.119:2,F049D626-6735-5E4D-B8BB-07656DCFC32B:b'-bash':1003,CLONE,05B8BF99-83C7-52ED-950C-BAEF63D3DDAA,b'-bash':1003,ta1-theia-1
1557868786.119:1,F049D626-6735-5E4D-B8BB-07656DCFC32B:b'-bash':1003,CLONE,A903FF1A-5D16-5E05-BE71-186EB99670A8,b'-bash':1003,ta1-theia-1
1557868786.118:8199,BC88769C-3F03-5D06-B03D-DFF53F2CABEE:b'sshd: admin@pts/0   ':1003,CLONE,F049D626-6735-5E4D-B8BB-07656DCFC32B,b'-bash':1003,ta1-theia-1
1557868786.032:2,B8EE072E-B025-5773-8907-AC974610B274:b'-bash':1003,CLONE,66DECC12-DEF3-50D1-90AC-3300FF8C0BA4,b'-bash':1003,ta1-theia-1
1557868786.032:1,B8EE072E-B025-5773-8907-AC974610B274:b'-bash':1003,CLONE,16B22538-D9EB-591F-BA3B-490CAE8F9C9A,b'-bash':1003,ta1-theia-1
1557868786.031:8184,BC88769C-3F03-5D06-B03D-DFF53F2CABEE:b'sshd: admin@pts/0   ':1003,CLONE,B8EE072E-B025-5773-8907-AC974610B274,b'-bash':1003,ta1-theia-1
1557868785.960:2,EF852569-029D-57D3-A7EE-28D1B8E55074:b'-bash':1003,CLONE,DB4FA3E3-8971-5DBE-8AAE-59F0B10BD5DD,b'-bash':1003,ta1-theia-1
1557868785.959:1,EF852569-029D-57D3-A7EE-28D1B8E55074:b'-bash':1003,CLONE,C959989B-70FB-5AA3-B87F-1492A0199197,b'-bash':1003,ta1-theia-1
1557868785.958:8169,BC88769C-3F03-5D06-B03D-DFF53F2CABEE:b'sshd: admin@pts/0   ':1003,CLONE,EF852569-029D-57D3-A7EE-28D1B8E55074,b'-bash':1003,ta1-theia-1
1557868785.892:2,5886017A-A394-54F9-9C02-A2EE5DDD333F:b'-bash':1003,CLONE,48109E8E-59ED-51C1-A39C-7D50939276A8,b'-bash':1003,ta1-theia-1
1557868785.891:1,5886017A-A394-54F9-9C02-A2EE5DDD333F:b'-bash':1003,CLONE,B5180A0A-3B3B-585C-A2AB-CA586C2BFB48,b'-bash':1003,ta1-theia-1
1557868785.890:8154,BC88769C-3F03-5D06-B03D-DFF53F2CABEE:b'sshd: admin@pts/0   ':1003,CLONE,5886017A-A394-54F9-9C02-A2EE5DDD333F,b'-bash':1003,ta1-theia-1
1557868785.824:2,5CDD9E5B-1C0B-56C3-A8C5-B7B7D7DF521E:b'-bash':1003,CLONE,829877A7-4B79-5FE8-AE1B-BFDD68459CD1,b'-bash':1003,ta1-theia-1
1557868785.823:1,5CDD9E5B-1C0B-56C3-A8C5-B7B7D7DF521E:b'-bash':1003,CLONE,19BF18D6-5217-5462-8793-181F3FDAFF3E,b'-bash':1003,ta1-theia-1
1557868785.822:8139,BC88769C-3F03-5D06-B03D-DFF53F2CABEE:b'sshd: admin@pts/0   ':1003,CLONE,5CDD9E5B-1C0B-56C3-A8C5-B7B7D7DF521E,b'-bash':1003,ta1-theia-1
1557868785.716:2,00D531AF-4654-5FE6-A239-4EA54E38ACA3:b'-bash':1003,CLONE,830EFFB8-92B9-5F2E-86D7-397F9D65CAC3,b'-bash':1003,ta1-theia-1
1557868785.716:1,00D531AF-4654-5FE6-A239-4EA54E38ACA3:b'-bash':1003,CLONE,D1BDED14-44E8-5BD0-A850-B27BC94C71D4,b'-bash':1003,ta1-theia-1
1557868785.715:8124,BC88769C-3F03-5D06-B03D-DFF53F2CABEE:b'sshd: admin@pts/0   ':1003,CLONE,00D531AF-4654-5FE6-A239-4EA54E38ACA3,b'-bash':1003,ta1-theia-1
1557868785.608:2,415878B1-8389-5B8F-B6A6-C502C713D248:b'-bash':1003,CLONE,8326B2E4-0C67-5038-AA12-B8B53C103066,b'-bash':1003,ta1-theia-1
1557868785.607:1,415878B1-8389-5B8F-B6A6-C502C713D248:b'-bash':1003,CLONE,D9241995-C36D-5D64-80EC-8656E52C4D3A,b'-bash':1003,ta1-theia-1
1557868785.606:8109,BC88769C-3F03-5D06-B03D-DFF53F2CABEE:b'sshd: admin@pts/0   ':1003,CLONE,415878B1-8389-5B8F-B6A6-C502C713D248,b'-bash':1003,ta1-theia-1
1557868785.472:2,9C0CC5F2-C1AE-5300-BF42-ADFE524B1704:b'-bash':1003,CLONE,5EB1EC6A-5F51-53DF-BBFD-AD3160EBA423,b'-bash':1003,ta1-theia-1
