1557546254.118:31,BC36295E-4679-5630-9396-198BBA2BF71D:b'sh -c /usr/bin/env -i PATH=/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin run-parts --lsbsysinit /etc/update-motd.d > /var/run/motd.new':0,CLONE,9049A4E4-10E0-5ACD-BB22-1FCE7B79948A,b'run-parts --lsbsysinit /etc/update-motd.d':0,ta1-theia-1
1557546254.117:0,769B877D-C3BF-5504-853A-10680D976B8C:b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,EXECUTE,0100D00F-9E00-3200-0000-0000B790005A,/bin/cat:0,ta1-theia-1
1557546254.117:447,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,769B877D-C3BF-5504-853A-10680D976B8C,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.116:444,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,EF573903-1412-506D-BAFA-62ED8D1DDA80,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.115:105,DEAFF98C-F91E-55AD-901E-AACA9A3F7785:b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,CLONE,43320059-7D65-5685-8479-06D253A52AED,b'apt-config shell SourceList Dir::Etc::sourcelist':0,ta1-theia-1
1557546254.112:440,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,DEAFF98C-F91E-55AD-901E-AACA9A3F7785,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.111:105,9180BB4A-E03A-5747-9A9C-43735DCA48E9:b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,CLONE,8CB9BE91-52F7-5F0C-B09C-462FB28731E3,b'apt-config shell EtcDir Dir::Etc':0,ta1-theia-1
1557546254.108:436,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,9180BB4A-E03A-5747-9A9C-43735DCA48E9,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.108:432,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,123923A1-C08C-58C6-BF86-46A416EF2B65,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.107:428,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,9D64DA60-A84E-5020-9DD8-1EBC8D3F7EEF,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.106:424,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,A3314BE0-5613-5DA2-A473-20C2AC0CFA7D,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.105:420,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,7D7C3C94-27DC-59A2-B631-72ED19BC6B13,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.104:416,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,29723E4C-4E24-5262-93C5-87F7413A14D6,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.103:412,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,8E0C801B-86F4-5FB1-8DEF-EB950BC92564,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.102:408,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,1D8FD04B-86B9-5330-A8C4-A03321084374,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.101:404,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,66F3E318-9A34-532E-BD3C-A78B03753769,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.100:400,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,4D6375C6-DBAC-528D-877A-A168AFCF7EA1,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.099:396,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,EF945F3B-8A0F-50CC-AF6E-C42D4499BF84,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.098:392,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,C3746F41-1009-5A71-A31E-AE414B782C06,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.097:388,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,3D8C6B6B-6AEE-5A69-A4A4-F975CF396B78,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.096:384,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,8E3394D4-8C40-545C-AB79-4636E92C354B,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.095:380,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,9D9A06F6-94E1-5940-9F75-DDE3427C1FEB,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.094:376,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,CAB4F632-8ED2-5AAA-A7D7-4D8B18AFD87B,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.094:372,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,47A2CFCD-EF45-5E84-A640-6E4D4692E22D,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.093:368,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,1AAE4FB7-E186-5FA6-A735-9A2674350D7B,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.092:364,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,87C63B44-AD81-5449-A511-492996EFC068,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.091:360,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,1CB278E8-26D5-5DCA-ABFC-509FFD6B8B1B,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.090:356,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,259A6E9C-B4A9-5454-8947-440B9EE958F2,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.089:352,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,810728B4-0A77-5874-BB8B-135811ABFC0E,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.088:348,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,F3D58682-C3E5-5905-90FB-DB9B00719975,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.087:344,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,140E6044-00D0-53C0-89DF-7E1C35EC1C54,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.086:340,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,BDCEAB24-1602-5185-9268-C4725E5F294F,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.085:336,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,F0456FBE-E1DB-5A4E-8C0A-5B190DBDC4A0,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.084:332,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,270C73C9-3C5C-5739-A0F9-CACC54CEE24E,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.083:328,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,651F7B26-68FC-5D46-8AC8-084B2608489C,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.083:324,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,FD28BAE2-AA5F-5803-9E54-B3B92BB5C866,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.082:320,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,2F79676A-810A-5E11-8270-725EAF017321,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.080:316,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,E3CD59AB-8EB1-5E46-93BF-DBE293509D2E,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.079:312,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,A19A2B3F-9710-518E-B043-ECE4FFB23150,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.078:308,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,C876EE33-C233-5B72-A7B6-2CC9359D6AAF,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.077:304,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,D22B7001-B4D4-5D00-BD0F-E33987A3AAB9,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.076:300,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,3CE49607-0049-501E-A53A-5E1218FAA912,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.075:296,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,5DAC462E-EB45-5A89-B28C-B761B5B66ACB,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.074:292,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,75682CF5-95CC-57AA-BF08-5035D6EEA29B,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.073:288,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,7B23B08C-1364-57DE-BBF9-DD00E65C7B6B,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.072:284,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,02E807B3-EA99-557F-B7E2-D128E72BDD58,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.071:280,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,8E90A080-1AFC-5959-9CFB-55C8EDB52B29,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.071:276,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,AAE2577A-444C-5797-B12F-AFFE655B2D1A,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.070:272,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,AD3F5CCF-4514-503C-8C1B-FC75DD7AF210,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.069:268,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,5761005E-E02B-5212-80D3-AA747EC88A46,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.068:264,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,506F3EE0-6998-58B1-8269-F7BFFC94E998,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.067:260,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,B327387B-4F49-5BE8-88E3-8D2356CFCEE9,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.066:256,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,18BB89A1-933B-5537-8A24-7E0F5F1327DA,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.065:252,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,7659DA3D-4B52-5C0C-B0BC-8663B1BE9073,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.064:248,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,57A6F02C-1DE5-5245-954C-C970B66E7761,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.063:244,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,94747E42-7DBD-5365-BD7E-58365EE236A6,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.062:240,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,F9C038CD-B459-5AEB-8ADD-BC3CF2246E5B,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.061:236,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,3AF1F3CD-7BAF-5EA1-824E-4BAE857B1371,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.060:232,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,636939E5-C2F6-55D0-A382-861F251A9E33,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.060:228,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,686BA7C2-8A21-54E7-89B6-1F708495344E,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.059:224,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,4AC7D496-1457-5844-8E0E-55BBC4EFFA68,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.058:220,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,EEBE803C-8334-5572-8F4C-FF6B3D584EBD,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.057:216,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,5E6D36E1-2128-54B2-8888-108ADF6D123E,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.056:212,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,C72008C1-D82B-56D6-ABAB-F48C38C5BED8,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.055:208,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,BC9485E6-C6C5-53E5-89A5-99A7041A2750,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.054:204,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,6A355626-58F2-523A-9FBE-B6110862B553,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.053:200,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,36B54497-B44B-52D1-A093-0E55E6EF4F2A,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.052:196,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,02C28C6E-4BB6-57AE-B473-59F873B03682,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.051:192,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,02DD6417-DAEA-5BB5-91E0-97E7D15155D6,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.050:188,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,8D4FEA63-B4CA-5BB2-88FC-C80B357E5ED9,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.049:184,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,FB8855F4-5BC1-5CE5-8D57-D5D3BE386E27,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.048:180,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,8A5CA042-033D-5E09-A2D2-045CF2872610,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.047:176,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,DB2DFE07-33FD-53AB-8068-E3417D111E3E,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.047:172,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,C3BCE393-2DC9-51A5-934F-B3ECD043BACD,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.046:168,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,B8957D5B-286C-59FD-B68D-5AEEAEB0DADB,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.045:164,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,B8216022-FBF0-57B0-8E4B-5350D0485946,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.044:160,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,DB778825-09AE-59E0-895B-986491EEFEE8,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.043:156,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,2F5AAB0F-4D16-553E-83A9-542944DDB4AE,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.042:152,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,D4C44476-8768-534C-8B32-FD3E3002F8B9,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.041:148,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,A6298862-1DC4-546E-954E-976655A3D04C,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.040:144,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,801D1A05-8948-5F22-BA4C-0E7E94275B53,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.039:140,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,91CAF4BB-2F95-5A23-8DCE-E218389D0780,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.038:136,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,A27C25F3-6F01-5DAC-BFC2-3F4124326799,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.037:132,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,4D7B71B8-FFEA-5771-8D5A-7E3E0B0F8778,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.036:128,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,407EB97C-8CE8-558F-BC5C-F4FFA9E3542E,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.036:124,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,EA28D6A8-F43A-5534-A331-948B9FDA6C1F,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.035:120,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,F7DB36D3-FB30-588F-963D-EBF185FAC3F0,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.034:116,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,1C1387DA-FDA7-5149-8DA8-532C17C51D5B,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.033:112,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,0D732A9E-8242-5F63-8F70-6BC7616C90E1,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.032:108,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,05AB07BB-8D7D-5585-ADFD-F6A02245280F,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.031:104,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,E88F8340-4FB1-5113-B9BF-1105DCB669EA,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.030:100,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,018D46C0-D50B-5F29-8B48-35918434DC02,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.029:96,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,6C5ABF5B-E1D8-5541-8781-317C2B573940,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.028:92,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,0212EFA8-01A6-51A5-BDEA-2F2DB68D9473,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.027:88,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,3BDEC136-E69E-5284-BE68-17E09D0B6828,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.026:84,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,0AF19C74-1D07-59C7-B6E3-9AA43AA50625,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.025:80,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,ED86A7CE-A98F-52A3-9CA7-93F3405D93B6,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.024:76,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,935E5731-A63C-56B3-86F1-95E06EE1CA6F,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
1557546254.023:72,A06EBF0F-9091-570E-9768-B0F20C4475F5:b'run-parts --lsbsysinit /etc/update-motd.d':0,CLONE,11FAD55C-03D5-5791-9914-375BF92F5A82,b'/bin/sh -e /usr/lib/update-notifier/update-motd-updates-available':0,ta1-theia-1
